currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 14:01:27,00:00:07.567,324263,warning,4.410038,-2912,SmallSedanBlue2(Clone)13,1075.919,16.13984,661.3038,17,1070.02,16.14,661.67,0
2024-06-28 14:01:28,00:00:07.729,324263,warning,4.403948,-2912,SmallSedanBlue2(Clone)13,1075.918,16.13806,661.3986,17.06784,1070.02,16.13608,661.67,0.70632
2024-06-28 14:01:28,00:00:07.750,324263,warning,4.39937,-2912,SmallSedanBlue2(Clone)13,1075.917,16.13622,661.4937,17.13569,1070.02,16.12823,661.67,1.41264
2024-06-28 14:01:28,00:00:07.773,324263,warning,4.396332,-2912,SmallSedanBlue2(Clone)13,1075.916,16.1344,661.5892,17.20355,1070.02,16.11646,661.67,2.11896
2024-06-28 14:01:28,00:00:07.775,324263,warning,4.394881,-2912,SmallSedanBlue2(Clone)13,1075.915,16.1326,661.6851,17.27141,1070.02,16.10076,661.67,2.82528
2024-06-28 14:01:28,00:00:07.792,324263,warning,4.395061,-2912,SmallSedanBlue2(Clone)13,1075.914,16.1308,661.7814,17.33928,1070.02,16.08114,661.67,3.5316
2024-06-28 14:01:28,00:00:07.810,324263,warning,4.396917,-2912,SmallSedanBlue2(Clone)13,1075.913,16.129,661.8781,17.40715,1070.02,16.0582,661.67,4.129492
2024-06-28 14:01:28,00:00:07.849,324263,warning,4.400492,-2912,SmallSedanBlue2(Clone)13,1075.912,16.1272,661.975,17.47503,1070.02,16.03424,661.6696,4.314773
2024-06-28 14:01:28,00:00:07.866,324263,warning,4.405738,-2912,SmallSedanBlue2(Clone)13,1075.911,16.12539,662.0724,17.54291,1070.02,16.01297,661.6689,3.83444
2024-06-28 14:01:28,00:00:07.883,324263,warning,4.412623,-2912,SmallSedanBlue2(Clone)13,1075.91,16.12355,662.1702,17.61079,1070.02,15.99506,661.6684,3.229281
2024-06-28 14:01:28,00:00:07.900,324263,warning,4.42113,-2912,SmallSedanBlue2(Clone)13,1075.909,16.12169,662.2684,17.67868,1070.02,15.98091,661.6678,2.554675
2024-06-28 14:01:28,00:00:07.916,324263,warning,4.431051,-2912,SmallSedanBlue2(Clone)13,1075.908,16.1198,662.3669,17.74657,1070.02,15.97829,661.6672,0.807667
2024-06-28 14:01:28,00:00:07.953,324263,warning,4.44265,-2912,SmallSedanBlue2(Clone)13,1075.907,16.11788,662.4658,17.81446,1070.02,15.97631,661.6666,0.503535
2024-06-28 14:01:28,00:00:07.969,324263,warning,4.455873,-2912,SmallSedanBlue2(Clone)13,1075.906,16.11592,662.5651,17.88236,1070.02,15.97658,661.6661,0.3440775
2024-06-28 14:01:28,00:00:07.985,324263,warning,4.470755,-2912,SmallSedanBlue2(Clone)13,1075.905,16.11393,662.6647,17.95026,1070.02,15.97871,661.6656,0.4989702
2024-06-28 14:01:28,00:00:08.000,324263,warning,4.487326,-2912,SmallSedanBlue2(Clone)13,1075.904,16.1119,662.7648,18.01816,1070.02,15.98223,661.6651,0.6993594
2024-06-28 14:01:28,00:00:08.016,324263,warning,4.505558,-2912,SmallSedanBlue2(Clone)13,1075.903,16.10984,662.8653,18.08607,1070.02,15.9867,661.6648,0.8458462
2024-06-28 14:01:28,00:00:08.047,324263,warning,4.525509,-2912,SmallSedanBlue2(Clone)13,1075.902,16.10775,662.9662,18.15398,1070.02,15.99168,661.6645,0.9236574
2024-06-28 14:01:28,00:00:08.062,324263,warning,4.547122,-2912,SmallSedanBlue2(Clone)13,1075.901,16.10563,663.0674,18.2219,1070.02,15.99677,661.6644,0.9356209
2024-06-28 14:01:28,00:00:08.078,324263,warning,4.570452,-2912,SmallSedanBlue2(Clone)13,1075.9,16.10349,663.1689,18.28983,1070.02,16.00166,661.6642,0.8897554
2024-06-28 14:01:28,00:00:08.093,324263,warning,4.595517,-2912,SmallSedanBlue2(Clone)13,1075.899,16.10133,663.271,18.35776,1070.02,16.00608,661.6642,0.8005499
2024-06-28 14:01:28,00:00:08.123,324263,warning,4.622267,-2912,SmallSedanBlue2(Clone)13,1075.898,16.09915,663.3734,18.42569,1070.02,16.00985,661.6642,0.6802285
2024-06-28 14:01:28,00:00:08.138,324263,warning,4.650729,-2912,SmallSedanBlue2(Clone)13,1075.897,16.09696,663.4761,18.49362,1070.02,16.01286,661.6642,0.5427523
2024-06-28 14:01:28,00:00:08.153,324263,warning,4.680838,-2912,SmallSedanBlue2(Clone)13,1075.896,16.09476,663.5792,18.56157,1070.02,16.01507,661.6644,0.4016616
2024-06-28 14:01:28,00:00:08.183,324263,warning,4.712678,-2912,SmallSedanBlue2(Clone)13,1075.895,16.09256,663.6827,18.62951,1070.02,16.0165,661.6646,0.2734025
2024-06-28 14:01:28,00:00:08.198,324263,warning,4.74614,-2912,SmallSedanBlue2(Clone)13,1075.894,16.09037,663.7866,18.69746,1070.02,16.01719,661.6648,0.1823677
2024-06-28 14:01:28,00:00:08.213,324263,warning,4.78127,-2912,SmallSedanBlue2(Clone)13,1075.893,16.08818,663.8908,18.76541,1070.02,16.01726,661.6651,0.1643568
2024-06-28 14:01:28,00:00:08.242,324263,warning,4.818079,-2912,SmallSedanBlue2(Clone)13,1075.892,16.08599,663.9955,18.83337,1070.02,16.01681,661.6654,0.2055739
2024-06-28 14:01:28,00:00:08.257,324263,warning,4.856511,-2912,SmallSedanBlue2(Clone)13,1075.891,16.08381,664.1005,18.90133,1070.02,16.01598,661.6657,0.2554086
2024-06-28 14:01:28,00:00:08.272,324263,warning,4.896549,-2912,SmallSedanBlue2(Clone)13,1075.89,16.08164,664.2058,18.96929,1070.02,16.01492,661.6661,0.2920481
2024-06-28 14:01:28,00:00:08.302,324263,warning,4.938202,-2912,SmallSedanBlue2(Clone)13,1075.889,16.07947,664.3115,19.03726,1070.02,16.01374,661.6664,0.3105624
2024-06-28 14:01:28,00:00:08.317,324263,warning,4.981508,-2912,SmallSedanBlue2(Clone)13,1075.888,16.07732,664.4177,19.10522,1070.02,16.01255,661.6667,0.3111679
2024-06-28 14:01:28,00:00:08.346,324263,warning,5.026376,-2912,SmallSedanBlue2(Clone)13,1075.887,16.07517,664.5242,19.17319,1070.02,16.01147,661.6671,0.2965044
2024-06-28 14:01:28,00:00:08.360,324263,warning,5.072734,-2912,SmallSedanBlue2(Clone)13,1075.886,16.07302,664.631,19.24114,1070.02,16.01054,661.6674,0.2706895
2024-06-28 14:01:28,00:00:08.375,324263,warning,5.120623,-2912,SmallSedanBlue2(Clone)13,1075.885,16.07088,664.7382,19.30906,1070.02,16.00983,661.6677,0.2379948
2024-06-28 14:01:28,00:00:08.404,324263,warning,5.17019,-2912,SmallSedanBlue2(Clone)13,1075.884,16.06875,664.8458,19.37696,1070.02,16.00936,661.668,0.2029448
2024-06-28 14:01:28,00:00:08.418,324263,warning,5.221205,-2912,SmallSedanBlue2(Clone)13,1075.883,16.06661,664.9538,19.44483,1070.02,16.00913,661.6683,0.1702539
2024-06-28 14:01:28,00:00:08.432,324263,warning,5.273793,-2912,SmallSedanBlue2(Clone)13,1075.882,16.06446,665.0622,19.51268,1070.02,16.00913,661.6685,0.1438092
2024-06-28 14:01:28,00:00:08.461,324263,warning,5.327909,-2912,SmallSedanBlue2(Clone)13,1075.881,16.06229,665.171,19.58052,1070.02,16.00933,661.6686,0.1264675
2024-06-28 14:01:28,00:00:08.475,324263,warning,5.383475,-2912,SmallSedanBlue2(Clone)13,1075.88,16.0601,665.2802,19.64834,1070.02,16.0097,661.6688,0.1175459
2024-06-28 14:01:28,00:00:08.503,324263,warning,5.440568,-2912,SmallSedanBlue2(Clone)13,1075.879,16.05789,665.3897,19.71616,1070.02,16.01018,661.6689,0.1136973
2024-06-28 14:01:28,00:00:08.517,324263,warning,5.499108,-2912,SmallSedanBlue2(Clone)13,1075.878,16.05565,665.4996,19.78397,1070.02,16.01074,661.669,0.1109726
2024-06-28 14:01:28,00:00:08.531,324263,warning,5.559144,-2912,SmallSedanBlue2(Clone)13,1075.876,16.05338,665.6099,19.85179,1070.02,16.01132,661.6691,0.106898
2024-06-28 14:01:28,00:00:08.559,324263,warning,5.62066,-2912,SmallSedanBlue2(Clone)13,1075.875,16.05109,665.7207,19.91961,1070.02,16.01188,661.6691,0.1006351
2024-06-28 14:01:28,00:00:08.573,324263,warning,5.683473,-2912,SmallSedanBlue2(Clone)13,1075.874,16.04878,665.8318,19.98743,1070.02,16.01238,661.669,0.09267524
2024-06-28 14:01:28,00:00:08.600,324263,warning,5.747762,-2912,SmallSedanBlue2(Clone)13,1075.873,16.04645,665.9432,20.05526,1070.02,16.01279,661.6689,0.08503475
2024-06-28 14:01:29,00:00:08.614,324263,warning,5.813445,-2912,SmallSedanBlue2(Clone)13,1075.872,16.04412,666.0551,20.1231,1070.02,16.0131,661.6689,0.08038487
2024-06-28 14:01:29,00:00:08.641,324263,warning,5.880466,-2912,SmallSedanBlue2(Clone)13,1075.871,16.04177,666.1673,20.19096,1070.02,16.01329,661.6688,0.0813655
2024-06-28 14:01:29,00:00:08.655,324263,warning,5.94888,-2912,SmallSedanBlue2(Clone)13,1075.87,16.03943,666.28,20.25883,1070.02,16.01336,661.6686,0.08801381
2024-06-28 14:01:29,00:00:08.682,324263,warning,6.018634,-2912,SmallSedanBlue2(Clone)13,1075.869,16.03708,666.393,20.32672,1070.02,16.01331,661.6685,0.09862339
2024-06-28 14:01:29,00:00:08.696,324263,warning,6.089632,-2912,SmallSedanBlue2(Clone)13,1075.868,16.03475,666.5063,20.39463,1070.02,16.01314,661.6683,0.1105185
2024-06-28 14:01:29,00:00:08.723,324263,warning,6.161891,-2912,SmallSedanBlue2(Clone)13,1075.867,16.03244,666.6201,20.46255,1070.02,16.01288,661.6682,0.1216104
2024-06-28 14:01:29,00:00:08.737,324263,warning,6.235434,-2912,SmallSedanBlue2(Clone)13,1075.865,16.03014,666.7342,20.5305,1070.02,16.01254,661.6679,0.1304474
2024-06-28 14:01:29,00:00:08.764,324263,warning,6.310241,-2912,SmallSedanBlue2(Clone)13,1075.864,16.02786,666.8488,20.59847,1070.02,16.01214,661.6677,0.1361172
2024-06-28 14:01:29,00:00:08.778,324263,warning,6.386215,-2912,SmallSedanBlue2(Clone)13,1075.863,16.0256,666.9636,20.66647,1070.02,16.01171,661.6675,0.1380961
2024-06-28 14:01:29,00:00:08.791,324263,warning,6.463375,-2912,SmallSedanBlue2(Clone)13,1075.862,16.02337,667.0789,20.7345,1070.02,16.01126,661.6674,0.1362666
2024-06-28 14:01:29,00:00:08.819,324263,warning,6.541703,-2912,SmallSedanBlue2(Clone)13,1075.861,16.02117,667.1945,20.80254,1070.02,16.01082,661.6672,0.1310405
2024-06-28 14:01:29,00:00:08.832,324263,warning,6.621182,-2912,SmallSedanBlue2(Clone)13,1075.86,16.01899,667.3104,20.8706,1070.02,16.0104,661.667,0.1224397
2024-06-28 14:01:29,00:00:08.860,324263,warning,6.701794,-2912,SmallSedanBlue2(Clone)13,1075.859,16.01685,667.4268,20.93866,1070.02,16.01001,661.6669,0.1108486
2024-06-28 14:01:29,00:00:08.873,324263,warning,6.783478,-2912,SmallSedanBlue2(Clone)13,1075.858,16.01475,667.5435,21.00671,1070.02,16.00967,661.6667,0.09715526
2024-06-28 14:01:29,00:00:08.901,324263,warning,6.866301,-2912,SmallSedanBlue2(Clone)13,1075.857,16.01267,667.6606,21.07477,1070.02,16.00939,661.6666,0.08178872
2024-06-28 14:01:29,00:00:08.915,324263,warning,6.95016,-2912,SmallSedanBlue2(Clone)13,1075.856,16.01063,667.7781,21.14282,1070.02,16.00917,661.6665,0.06527291
2024-06-28 14:01:29,00:00:08.943,324263,warning,7.035039,-2912,SmallSedanBlue2(Clone)13,1075.854,16.00862,667.8959,21.21088,1070.02,16.00901,661.6664,0.04820259
2024-06-28 14:01:29,00:00:08.957,324263,warning,7.12088,-2912,SmallSedanBlue2(Clone)13,1075.853,16.00664,668.014,21.27892,1070.02,16.00891,661.6664,0.0312352
2024-06-28 14:01:29,00:00:08.984,324263,warning,7.207707,-2912,SmallSedanBlue2(Clone)13,1075.852,16.00469,668.1326,21.34697,1070.02,16.00887,661.6664,0.01472621
2024-06-28 14:01:29,00:00:09.579,324263,danger,9.239707,-778,SmallSedanGreen1(Clone)2,1076.003,16.34803,652.7553,27.43449,1070.02,16.01113,661.6677,0.03231048
2024-06-28 14:01:29,00:00:09.609,324263,danger,9.112115,-778,SmallSedanGreen1(Clone)2,1076.002,16.34386,652.9083,27.51429,1070.02,16.01105,661.6677,0.03487303
2024-06-28 14:01:29,00:00:09.611,324263,danger,8.984905,-778,SmallSedanGreen1(Clone)2,1076,16.3397,653.0616,27.59412,1070.02,16.01097,661.6676,0.03664741
2024-06-28 14:01:30,00:00:09.639,324263,danger,8.858058,-778,SmallSedanGreen1(Clone)2,1075.999,16.33555,653.2154,27.67398,1070.02,16.01088,661.6676,0.03758371
2024-06-28 14:01:30,00:00:09.668,324263,danger,8.731606,-778,SmallSedanGreen1(Clone)2,1075.997,16.33141,653.3696,27.75388,1070.02,16.0108,661.6675,0.03762978
2024-06-28 14:01:30,00:00:09.670,324263,danger,8.605484,-778,SmallSedanGreen1(Clone)2,1075.996,16.32727,653.5243,27.83382,1070.02,16.01072,661.6675,0.03685833
2024-06-28 14:01:30,00:00:09.699,324263,danger,8.479831,-778,SmallSedanGreen1(Clone)2,1075.994,16.32316,653.6794,27.9138,1070.02,16.01064,661.6674,0.0354444
2024-06-28 14:01:30,00:00:09.741,324263,danger,8.354656,-778,SmallSedanGreen1(Clone)2,1075.993,16.31905,653.835,27.99383,1070.02,16.01056,661.6674,0.03336639
2024-06-28 14:01:30,00:00:09.742,324263,danger,8.229976,-778,SmallSedanGreen1(Clone)2,1075.991,16.31498,653.991,28.07389,1070.02,16.01049,661.6673,0.03066053
2024-06-28 14:01:30,00:00:09.771,324263,danger,8.10593,-778,SmallSedanGreen1(Clone)2,1075.99,16.31095,654.1474,28.15396,1070.02,16.01042,661.6673,0.0275174
2024-06-28 14:01:30,00:00:09.773,324263,danger,7.982465,-778,SmallSedanGreen1(Clone)2,1075.988,16.30693,654.3043,28.23402,1070.02,16.01037,661.6672,0.02390098
2024-06-28 14:01:30,00:00:09.810,324263,danger,7.859676,-778,SmallSedanGreen1(Clone)2,1075.986,16.30297,654.4615,28.3141,1070.02,16.01032,661.6672,0.01998
2024-06-28 14:01:30,00:00:09.840,324263,danger,7.737613,-778,SmallSedanGreen1(Clone)2,1075.985,16.29902,654.6193,28.39418,1070.02,16.01028,661.6672,0.01589479
2024-06-28 14:01:30,00:00:09.842,324263,danger,7.616324,-778,SmallSedanGreen1(Clone)2,1075.983,16.2951,654.7775,28.47427,1070.02,16.01026,661.6672,0.01166897
2024-06-28 14:01:30,00:00:09.869,324263,warning,7.495867,-778,SmallSedanGreen1(Clone)2,1075.982,16.29125,654.9361,28.55436,1070.02,16.01024,661.6671,0.007391734
2024-06-28 14:01:30,00:00:09.870,324263,warning,7.376341,-778,SmallSedanGreen1(Clone)2,1075.98,16.28741,655.0951,28.63444,1070.02,16.01023,661.6671,0.003281983
2024-06-28 14:01:30,00:00:09.896,324263,warning,7.257716,-778,SmallSedanGreen1(Clone)2,1075.978,16.28362,655.2546,28.71453,1070.02,16.01023,661.6671,0.001059957
2024-06-28 14:01:30,00:00:09.924,324263,warning,7.140143,-778,SmallSedanGreen1(Clone)2,1075.977,16.27985,655.4144,28.79461,1070.02,16.01024,661.6671,0.004723661
2024-06-28 14:01:30,00:00:09.926,324263,warning,7.023687,-778,SmallSedanGreen1(Clone)2,1075.975,16.27611,655.5747,28.87469,1070.02,16.01026,661.6672,0.008265679
2024-06-28 14:01:30,00:00:09.952,324263,warning,6.908286,-778,SmallSedanGreen1(Clone)2,1075.974,16.27237,655.7355,28.95476,1070.02,16.01028,661.6672,0.01137971
2024-06-28 14:01:30,00:00:09.980,324263,warning,6.794059,-778,SmallSedanGreen1(Clone)2,1075.972,16.26865,655.8967,29.03482,1070.02,16.01032,661.6672,0.01414521
2024-06-28 14:01:30,00:00:10.008,324263,warning,6.681166,-778,SmallSedanGreen1(Clone)2,1075.97,16.26493,656.0583,29.11488,1070.02,16.01035,661.6672,0.0164465
2024-06-28 14:01:30,00:00:10.009,324263,warning,6.569684,-778,SmallSedanGreen1(Clone)2,1075.969,16.26121,656.2204,29.19492,1070.02,16.0104,661.6672,0.01829751
2024-06-28 14:01:30,00:00:10.035,324263,warning,6.459615,-778,SmallSedanGreen1(Clone)2,1075.967,16.25744,656.3829,29.27497,1070.02,16.01044,661.6673,0.01968656
2024-06-28 14:01:30,00:00:10.063,324263,warning,6.351089,-778,SmallSedanGreen1(Clone)2,1075.966,16.25368,656.5459,29.35499,1070.02,16.01049,661.6674,0.02054822
2024-06-28 14:01:30,00:00:10.065,324263,warning,6.244195,-778,SmallSedanGreen1(Clone)2,1075.964,16.24988,656.7093,29.43501,1070.02,16.01054,661.6674,0.0210093
2024-06-28 14:01:30,00:00:10.091,324263,warning,6.138955,-778,SmallSedanGreen1(Clone)2,1075.963,16.24602,656.8732,29.51502,1070.02,16.01059,661.6674,0.02096216
2024-06-28 14:01:30,00:00:10.119,324263,warning,6.035549,-778,SmallSedanGreen1(Clone)2,1075.961,16.24216,657.0375,29.59502,1070.02,16.01063,661.6675,0.0204738
2024-06-28 14:01:30,00:00:10.147,324263,warning,5.934116,-778,SmallSedanGreen1(Clone)2,1075.959,16.23824,657.2023,29.67502,1070.02,16.01068,661.6675,0.01961101
2024-06-28 14:01:30,00:00:10.149,324263,warning,5.834694,-778,SmallSedanGreen1(Clone)2,1075.958,16.23429,657.3675,29.75502,1070.02,16.01072,661.6676,0.01833825
2024-06-28 14:01:30,00:00:10.175,324263,warning,5.737362,-778,SmallSedanGreen1(Clone)2,1075.956,16.23029,657.5332,29.83502,1070.02,16.01076,661.6676,0.01675862
2024-06-28 14:01:30,00:00:10.203,324263,warning,5.642314,-778,SmallSedanGreen1(Clone)2,1075.955,16.22625,657.6993,29.915,1070.02,16.01079,661.6676,0.01498098
2024-06-28 14:01:30,00:00:10.231,324263,warning,5.549638,-778,SmallSedanGreen1(Clone)2,1075.953,16.22218,657.866,29.995,1070.02,16.01082,661.6676,0.01297294
2024-06-28 14:01:30,00:00:10.232,324263,warning,5.459529,-778,SmallSedanGreen1(Clone)2,1075.951,16.21808,658.033,30.07497,1070.02,16.01084,661.6677,0.01084336
2024-06-28 14:01:30,00:00:10.259,324263,warning,5.372022,-778,SmallSedanGreen1(Clone)2,1075.95,16.21395,658.2006,30.15488,1070.02,16.01086,661.6677,0.008575088
2024-06-28 14:01:30,00:00:10.300,324263,warning,5.287241,-778,SmallSedanGreen1(Clone)2,1075.948,16.20984,658.3685,30.23474,1070.02,16.01088,661.6677,0.006369586
2024-06-28 14:01:30,00:00:10.301,324263,warning,5.205369,-778,SmallSedanGreen1(Clone)2,1075.946,16.20572,658.5369,30.31456,1070.02,16.01089,661.6677,0.003977314
2024-06-28 14:01:30,00:00:10.338,324263,warning,5.12655,-778,SmallSedanGreen1(Clone)2,1075.945,16.20157,658.7058,30.39435,1070.02,16.01089,661.6677,0.001767194
2024-06-28 14:01:30,00:00:10.340,324263,warning,5.050958,-778,SmallSedanGreen1(Clone)2,1075.943,16.19744,658.8751,30.47413,1070.02,16.01089,661.6677,0.0007576386
2024-06-28 14:01:30,00:00:10.368,324263,warning,4.978714,-778,SmallSedanGreen1(Clone)2,1075.941,16.1933,659.0449,30.5539,1070.02,16.01088,661.6677,0.002663939
2024-06-28 14:01:30,00:00:10.369,324263,warning,4.909973,-778,SmallSedanGreen1(Clone)2,1075.94,16.18916,659.2152,30.63368,1070.02,16.01087,661.6677,0.0044906
2024-06-28 14:01:30,00:00:10.398,324263,warning,4.844885,-778,SmallSedanGreen1(Clone)2,1075.938,16.18502,659.3859,30.71347,1070.02,16.01086,661.6677,0.006101389
2024-06-28 14:01:30,00:00:10.440,324263,warning,4.783647,-778,SmallSedanGreen1(Clone)2,1075.936,16.18089,659.5571,30.79327,1070.02,16.01084,661.6677,0.007607313
2024-06-28 14:01:30,00:00:10.441,324263,warning,4.726363,-778,SmallSedanGreen1(Clone)2,1075.934,16.17676,659.7286,30.8731,1070.02,16.01082,661.6676,0.008803139
2024-06-28 14:01:30,00:00:10.467,324263,warning,4.673202,-778,SmallSedanGreen1(Clone)2,1075.933,16.17267,659.9007,30.95297,1070.02,16.01079,661.6676,0.009776703
2024-06-28 14:01:30,00:00:10.469,324263,warning,4.62429,-778,SmallSedanGreen1(Clone)2,1075.931,16.16858,660.0732,31.03287,1070.02,16.01077,661.6676,0.01043024
2024-06-28 14:01:30,00:00:10.495,324263,warning,4.579789,-778,SmallSedanGreen1(Clone)2,1075.929,16.16453,660.2462,31.11281,1070.02,16.01075,661.6675,0.01093647
2024-06-28 14:01:30,00:00:10.523,324263,warning,4.539843,-778,SmallSedanGreen1(Clone)2,1075.928,16.1605,660.4195,31.19281,1070.02,16.01072,661.6675,0.01116464
2024-06-28 14:01:30,00:00:10.551,324263,warning,4.504554,-778,SmallSedanGreen1(Clone)2,1075.926,16.1565,660.5933,31.27285,1070.02,16.01069,661.6675,0.01115043
2024-06-28 14:01:30,00:00:10.553,324263,warning,4.474047,-778,SmallSedanGreen1(Clone)2,1075.924,16.15255,660.7676,31.3529,1070.02,16.01067,661.6675,0.01080971
2024-06-28 14:01:30,00:00:10.579,324263,warning,4.448454,-778,SmallSedanGreen1(Clone)2,1075.922,16.1487,660.9423,31.43295,1070.02,16.01064,661.6675,0.01032346
2024-06-28 14:01:30,00:00:10.607,324263,warning,4.427858,-778,SmallSedanGreen1(Clone)2,1075.921,16.14484,661.1174,31.51303,1070.02,16.01062,661.6674,0.009623206
2024-06-28 14:01:30,00:00:10.609,324263,warning,4.412363,-778,SmallSedanGreen1(Clone)2,1075.919,16.14104,661.2929,31.59311,1070.02,16.0106,661.6674,0.008776159
2024-06-28 14:01:31,00:00:10.636,324263,warning,4.40204,-778,SmallSedanGreen1(Clone)2,1075.917,16.13732,661.4689,31.67319,1070.02,16.01058,661.6674,0.007782719
2024-06-28 14:01:31,00:00:10.676,324263,warning,4.396955,-778,SmallSedanGreen1(Clone)2,1075.916,16.13363,661.6453,31.75328,1070.02,16.01057,661.6674,0.006644812
2024-06-28 14:01:31,00:00:10.678,324263,warning,4.397161,-778,SmallSedanGreen1(Clone)2,1075.914,16.12999,661.8221,31.83337,1070.02,16.01056,661.6674,0.005479015
